   PIQUANT 0.0.0-main  ps__0545_0715362334_000PTFE_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.0342, 53.7383, 38.4562, 38.4562, 7.46581, 15.282, 38.4562, 0, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562, 38.4562
14.0421, 44.4835, 38.3482, 38.3482, 6.81788, 6.13532, 38.3482, 0, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482, 38.3482
14.0501, 38.8814, 38.2555, 38.2555, 6.39386, 0.625881, 38.2555, 0, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555, 38.2555
14.0581, 42.246, 38.1583, 38.1583, 6.65176, 4.08767, 38.1583, 0, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583, 38.1583
14.066, 42.8815, 38.0566, 38.0566, 6.69937, 4.82491, 38.0566, 0, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566, 38.0566
14.074, 27.0363, 37.9517, 37.9517, 5.38854, -10.9154, 37.9517, 0, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517, 37.9517
14.082, 36.7979, 37.8447, 37.8447, 6.2288, -1.04677, 37.8447, 0, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447, 37.8447
14.0899, 39.7859, 37.7365, 37.7365, 6.4642, 2.04933, 37.7365, 0, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365, 37.7365
14.0979, 39.6042, 37.6261, 37.6261, 6.45013, 1.97818, 37.6261, 0, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261, 37.6261
14.1059, 41.5593, 37.5135, 37.5135, 6.59995, 4.04581, 37.5135, 0, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135, 37.5135
14.1138, 44.3196, 37.3964, 37.3964, 6.80585, 6.92314, 37.3964, 0, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964, 37.3964
14.1218, 47.2234, 37.2754, 37.2754, 7.01594, 9.94805, 37.2754, 0, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754, 37.2754
14.1298, 38.5187, 37.1524, 37.1524, 6.36543, 1.3663, 37.1524, 0, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524, 37.1524
14.1377, 45.9603, 37.0297, 37.0297, 6.92534, 8.93069, 37.0297, 0, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297, 37.0297
14.1457, 50.6614, 36.9183, 36.9183, 7.25682, 13.7431, 36.9183, 0, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183, 36.9183
14.1537, 41.6441, 36.8018, 36.8018, 6.60637, 4.8423, 36.8018, 0, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018, 36.8018
14.1616, 44.9455, 36.6806, 36.6806, 6.85168, 8.26489, 36.6806, 0, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806, 36.6806
14.1696, 39.8114, 36.5571, 36.5571, 6.46617, 3.25431, 36.5571, 0, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571, 36.5571
14.1775, 49.3051, 36.4338, 36.4338, 7.16276, 12.8713, 36.4338, 0, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338, 36.4338
14.1855, 40.6129, 36.3121, 36.3121, 6.52785, 4.30076, 36.3121, 0, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121, 36.3121
14.1935, 43.834, 36.188, 36.188, 6.77008, 7.64599, 36.188, 0, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188, 36.188
14.2014, 38.23, 36.0613, 36.0613, 6.34271, 2.16867, 36.0613, 0, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613, 36.0613
14.2094, 33.8465, 35.9303, 35.9303, 5.9872, -2.08376, 35.9303, 0, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303, 35.9303
14.2174, 36.6259, 35.7956, 35.7956, 6.21498, 0.830292, 35.7956, 0, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956, 35.7956
14.2253, 34.4325, 35.6593, 35.6593, 6.03593, -1.22682, 35.6593, 0, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593, 35.6593
14.2333, 36.2057, 35.5232, 35.5232, 6.18108, 0.682503, 35.5232, 0, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232, 35.5232
14.2413, 38.2161, 35.3956, 35.3956, 6.34162, 2.82055, 35.3956, 0, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956, 35.3956
14.2492, 39.0896, 35.2615, 35.2614, 6.41012, 3.82814, 35.2614, 0, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2614, 35.2615, 35.2614, 35.2614, 35.2614
14.2572, 38.0213, 35.1216, 35.1216, 6.32624, 2.89973, 35.1216, 0, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216, 35.1216
14.2652, 35.311, 34.979, 34.979, 6.10827, 0.331997, 34.979, 0, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979, 34.979
14.2731, 39.2994, 34.8367, 34.8367, 6.42646, 4.46264, 34.8367, 0, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367, 34.8367
14.2811, 34.6378, 34.7664, 34.7664, 6.05292, -0.128635, 34.7664, 0, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664, 34.7664
14.2891, 35.8195, 34.6825, 34.6825, 6.14975, 1.13697, 34.6825, 0, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825, 34.6825
14.297, 33.6791, 34.5859, 34.5859, 5.9732, -0.906834, 34.5859, 0, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859, 34.5859
14.305, 26.1509, 34.4831, 34.4831, 5.30574, -8.33214, 34.4831, 0, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831, 34.4831
14.3129, 26.7737, 34.3804, 34.3804, 5.36411, -7.60667, 34.3804, 0, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804, 34.3804
14.3209, 37.7306, 34.3053, 34.3053, 6.30322, 3.42526, 34.3053, 0, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053, 34.3053
14.3289, 44.0989, 34.2199, 34.2199, 6.78962, 9.87906, 34.2199, 0, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199, 34.2199
14.3368, 36.1041, 34.1252, 34.1252, 6.17285, 1.97886, 34.1252, 0, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252, 34.1252
14.3448, 42.624, 34.0261, 34.0261, 6.68012, 8.59796, 34.0261, 0, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261, 34.0261
14.3528, 47.2947, 33.9271, 33.9271, 7.02102, 13.3676, 33.9271, 0, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271, 33.9271
14.3607, 47.7652, 33.8519, 33.8519, 7.05444, 13.9133, 33.8519, 0, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519, 33.8519
14.3687, 35.9412, 33.7668, 33.7668, 6.15965, 2.17449, 33.7668, 0, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668, 33.7668
14.3767, 37.2807, 33.6728, 33.6728, 6.26743, 3.60786, 33.6728, 0, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728, 33.6728
14.3846, 31.6389, 33.5746, 33.5746, 5.79991, -1.93565, 33.5746, 0, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746, 33.5746
14.3926, 28.1331, 33.4764, 33.4764, 5.48936, -5.34335, 33.4764, 0, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764, 33.4764
14.4006, 35.7222, 33.4008, 33.4008, 6.14184, 2.32133, 33.4008, 0, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008, 33.4008
14.4085, 38.1229, 33.316, 33.316, 6.33427, 4.80692, 33.316, 0, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316, 33.316
14.4165, 33.4927, 33.2229, 33.2229, 5.95757, 0.269779, 33.2229, 0, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229, 33.2229
14.4244, 38.5884, 33.1258, 33.1258, 6.3709, 5.46257, 33.1258, 0, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258, 33.1258
14.4324, 29.4435, 33.0288, 33.0288, 5.60745, -3.58526, 33.0288, 0, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288, 33.0288
14.4404, 28.1572, 32.9532, 32.9532, 5.49156, -4.79601, 32.9532, 0, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532, 32.9532
14.4483, 33.0538, 32.8687, 32.8687, 5.92062, 0.185055, 32.8687, 0, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687, 32.8687
14.4563, 41.7789, 32.7763, 32.7763, 6.61657, 9.00265, 32.7763, 0, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763, 32.7763
14.4643, 35.2934, 32.68, 32.68, 6.10683, 2.61347, 32.68, 0, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68, 32.68
14.4722, 33.9643, 32.5838, 32.5838, 5.99703, 1.38054, 32.5838, 0, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838, 32.5838
14.4802, 32.7485, 32.5084, 32.5084, 5.89479, 0.240116, 32.5084, 0, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084, 32.5084
14.4882, 26.5804, 32.4244, 32.4244, 5.34606, -5.84403, 32.4244, 0, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244, 32.4244
14.4961, 37.8704, 32.3327, 32.3327, 6.3143, 5.53772, 32.3327, 0, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327, 32.3327
14.5041, 34.2263, 32.2371, 32.2371, 6.01883, 1.98912, 32.2371, 0, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371, 32.2371
14.5121, 39.3238, 32.1418, 32.1418, 6.42836, 7.18202, 32.1418, 0, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418, 32.1418
14.52, 29.1642, 32.0663, 32.0663, 5.58249, -2.90213, 32.0663, 0, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663, 32.0663
14.528, 30.3827, 31.9827, 31.9827, 5.69058, -1.60003, 31.9827, 0, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827, 31.9827
14.536, 37.3945, 31.8916, 31.8916, 6.27651, 5.50295, 31.8916, 0, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916, 31.8916
14.5439, 20.5072, 31.7969, 31.7969, 4.74417, -11.2897, 31.7969, 0, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969, 31.7969
14.5519, 35.8603, 31.7023, 31.7023, 6.15308, 4.15802, 31.7023, 0, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023, 31.7023
14.5598, 38.8382, 31.6268, 31.6268, 6.39047, 7.2114, 31.6268, 0, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268, 31.6268
14.5678, 37.9553, 31.5435, 31.5435, 6.32102, 6.41177, 31.5435, 0, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435, 31.5435
14.5758, 41.5693, 31.4532, 31.4532, 6.6007, 10.1161, 31.4532, 0, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532, 31.4532
14.5837, 35.5037, 31.3595, 31.3595, 6.12403, 4.14422, 31.3595, 0, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595, 31.3595
14.5917, 39.0824, 31.2659, 31.2659, 6.40956, 7.81651, 31.2659, 0, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659, 31.2659
14.5997, 34.4207, 31.1901, 31.1901, 6.03495, 3.23059, 31.1901, 0, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901, 31.1901
14.6076, 31.8766, 31.1071, 31.1071, 5.82036, 0.769491, 31.1071, 0, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071, 31.1071
14.6156, 37.3014, 31.0175, 31.0175, 6.26908, 6.28385, 31.0175, 0, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175, 31.0175
14.6236, 32.9234, 30.9247, 30.9247, 5.9096, 1.9987, 30.9247, 0, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247, 30.9247
14.6315, 31.9576, 30.8321, 30.8321, 5.82732, 1.12555, 30.8321, 0, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321, 30.8321
14.6395, 38.2027, 30.7557, 30.7557, 6.34056, 7.44704, 30.7557, 0, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557, 30.7557
14.6475, 27.46, 30.6729, 30.6729, 5.4277, -3.21295, 30.6729, 0, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729, 30.6729
14.6554, 28.2359, 30.5842, 30.5842, 5.49872, -2.34833, 30.5842, 0, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842, 30.5842
14.6634, 19.9439, 30.4927, 30.4927, 4.68443, -10.5488, 30.4927, 0, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927, 30.4927
14.6714, 40.9244, 30.4013, 30.4013, 6.55167, 10.5231, 30.4013, 0, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013, 30.4013
14.6793, 38.005, 30.3212, 30.3212, 6.32495, 7.68372, 30.3212, 0, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212, 30.3212
14.6873, 29.0201, 30.2375, 30.2375, 5.56957, -1.21739, 30.2375, 0, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375, 30.2375
14.6952, 30.372, 30.1504, 30.1504, 5.68964, 0.221632, 30.1504, 0, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504, 30.1504
14.7032, 36.037, 30.0617, 30.0617, 6.16741, 5.97533, 30.0617, 0, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617, 30.0617
14.7112, 36.5227, 29.9731, 29.973, 6.20667, 6.54968, 29.973, 0, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.973, 29.9731, 29.973, 29.973, 29.973
14.7191, 42.0268, 29.8846, 29.8846, 6.63527, 12.1422, 29.8846, 0, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846, 29.8846
14.7271, 41.3566, 29.7962, 29.7962, 6.58458, 11.5604, 29.7962, 0, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962, 29.7962
14.7351, 26.9678, 29.708, 29.708, 5.38217, -2.74018, 29.708, 0, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708, 29.708
14.743, 33.8447, 29.6199, 29.6198, 5.98705, 4.22488, 29.6198, 0, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6198, 29.6199, 29.6198, 29.6198, 29.6198
14.751, 35.6765, 29.5303, 29.5303, 6.13811, 6.14614, 29.5303, 0, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303, 29.5303
14.759, 32.6694, 29.4382, 29.4382, 5.88807, 3.23119, 29.4382, 0, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382, 29.4382
14.7669, 30.1074, 29.3439, 29.3439, 5.66634, 0.763445, 29.3439, 0, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439, 29.3439
14.7749, 23.4183, 29.2486, 29.2486, 5.04166, -5.83029, 29.2486, 0, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486, 29.2486
14.7829, 24.6287, 29.1534, 29.1534, 5.16031, -4.52469, 29.1534, 0, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534, 29.1534
